run_id,candidate_id,family_id,repair_type,synthetic_add_months,synthetic_add_hours,p_short_floor,margin_floor,parent_suppress_months,parent_suppress_hours,parent_suppress_side,selection_mode,intent,net_profit,profit_factor,expectancy,trade_count,trade_density_per_business_day,closed_drawdown_amount,closed_drawdown_percent,recovery_factor,long_trade_count,short_trade_count,short_share,win_rate_percent,synthetic_short_net_profit,synthetic_short_profit_factor,synthetic_short_trade_count,synthetic_short_expectancy,synthetic_short_win_rate_percent,synthetic_added_short_count,displaced_parent_trade_count,displaced_parent_net_profit,parent_suppressed_trade_count,parent_suppressed_net_profit,synthetic_overlap_count,quarter_bad_count,month_bad_count,min_quarter_net,min_month_net,min_month_profit_factor,feature_boundary,claim_boundary,candidate_status,core_pass,package_like_proxy_row,selection_score
run364BS_train_late_year_short_share_stress_repair_scout_without_db_v1,bs01_late_year_synthetic_density_add__moy11_12__h18__ps4300__m0800,bs01_late_year_synthetic_density_add,synthetic_addition(합성 숏 추가),11|12,18,0.43,0.08,,,none,chronological_no_overlap,add month-of-year short density without exact 2025-12(정확한 2025-12 없이 월중 숏 밀도 추가),1045.31,1.4103739845,1.0148660194,1030,3.0930930931,67.67,12.1332564702,15.4471996453,903,127,0.1233009709,53.1067961165,40.95,1.2709755968,51,0.8029803922,47.0588235294,51,27,-44.72,0,0.0,0,0,1,23.29,-11.01,0.9346412989,"entry-known month_of_year, entry_hour, side, p_short, short_margin only; no exact year_month, no realized-pnl priority, no top_n(진입 시점 월중/시간/방향/p_short/마진만 사용, 정확 연월/실현손익 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"proxy_review_candidate_stress_watch_no_package(프록시 검토 후보, 압박 관찰, 패키지 아님)",True,False,123.008082368
run364BS_train_late_year_short_share_stress_repair_scout_without_db_v1,bs01_late_year_synthetic_density_add__moy11_12__h18__ps4325__m0750,bs01_late_year_synthetic_density_add,synthetic_addition(합성 숏 추가),11|12,18,0.4325,0.075,,,none,chronological_no_overlap,add month-of-year short density without exact 2025-12(정확한 2025-12 없이 월중 숏 밀도 추가),1045.31,1.4103739845,1.0148660194,1030,3.0930930931,67.67,12.1332564702,15.4471996453,903,127,0.1233009709,53.1067961165,40.95,1.2709755968,51,0.8029803922,47.0588235294,51,27,-44.72,0,0.0,0,0,1,23.29,-11.01,0.9346412989,"entry-known month_of_year, entry_hour, side, p_short, short_margin only; no exact year_month, no realized-pnl priority, no top_n(진입 시점 월중/시간/방향/p_short/마진만 사용, 정확 연월/실현손익 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"proxy_review_candidate_stress_watch_no_package(프록시 검토 후보, 압박 관찰, 패키지 아님)",True,False,123.008082368
run364BS_train_late_year_short_share_stress_repair_scout_without_db_v1,bs01_late_year_synthetic_density_add__moy11_12__h18__ps4325__m0800,bs01_late_year_synthetic_density_add,synthetic_addition(합성 숏 추가),11|12,18,0.4325,0.08,,,none,chronological_no_overlap,add month-of-year short density without exact 2025-12(정확한 2025-12 없이 월중 숏 밀도 추가),1045.31,1.4103739845,1.0148660194,1030,3.0930930931,67.67,12.1332564702,15.4471996453,903,127,0.1233009709,53.1067961165,40.95,1.2709755968,51,0.8029803922,47.0588235294,51,27,-44.72,0,0.0,0,0,1,23.29,-11.01,0.9346412989,"entry-known month_of_year, entry_hour, side, p_short, short_margin only; no exact year_month, no realized-pnl priority, no top_n(진입 시점 월중/시간/방향/p_short/마진만 사용, 정확 연월/실현손익 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"proxy_review_candidate_stress_watch_no_package(프록시 검토 후보, 압박 관찰, 패키지 아님)",True,False,123.008082368
run364BS_train_late_year_short_share_stress_repair_scout_without_db_v1,bs01_late_year_synthetic_density_add__moy11_12__h18__ps4350__m0750,bs01_late_year_synthetic_density_add,synthetic_addition(합성 숏 추가),11|12,18,0.435,0.075,,,none,chronological_no_overlap,add month-of-year short density without exact 2025-12(정확한 2025-12 없이 월중 숏 밀도 추가),1045.31,1.4103739845,1.0148660194,1030,3.0930930931,67.67,12.1332564702,15.4471996453,903,127,0.1233009709,53.1067961165,40.95,1.2709755968,51,0.8029803922,47.0588235294,51,27,-44.72,0,0.0,0,0,1,23.29,-11.01,0.9346412989,"entry-known month_of_year, entry_hour, side, p_short, short_margin only; no exact year_month, no realized-pnl priority, no top_n(진입 시점 월중/시간/방향/p_short/마진만 사용, 정확 연월/실현손익 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"proxy_review_candidate_stress_watch_no_package(프록시 검토 후보, 압박 관찰, 패키지 아님)",True,False,123.008082368
run364BS_train_late_year_short_share_stress_repair_scout_without_db_v1,bs01_late_year_synthetic_density_add__moy11_12__h18__ps4350__m0800,bs01_late_year_synthetic_density_add,synthetic_addition(합성 숏 추가),11|12,18,0.435,0.08,,,none,chronological_no_overlap,add month-of-year short density without exact 2025-12(정확한 2025-12 없이 월중 숏 밀도 추가),1045.31,1.4103739845,1.0148660194,1030,3.0930930931,67.67,12.1332564702,15.4471996453,903,127,0.1233009709,53.1067961165,40.95,1.2709755968,51,0.8029803922,47.0588235294,51,27,-44.72,0,0.0,0,0,1,23.29,-11.01,0.9346412989,"entry-known month_of_year, entry_hour, side, p_short, short_margin only; no exact year_month, no realized-pnl priority, no top_n(진입 시점 월중/시간/방향/p_short/마진만 사용, 정확 연월/실현손익 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"proxy_review_candidate_stress_watch_no_package(프록시 검토 후보, 압박 관찰, 패키지 아님)",True,False,123.008082368
run364BS_train_late_year_short_share_stress_repair_scout_without_db_v1,bs01_late_year_synthetic_density_add__moy11_12__h18_19__ps4300__m0750,bs01_late_year_synthetic_density_add,synthetic_addition(합성 숏 추가),11|12,18|19,0.43,0.075,,,none,chronological_no_overlap,add month-of-year short density without exact 2025-12(정확한 2025-12 없이 월중 숏 밀도 추가),1045.31,1.4103739845,1.0148660194,1030,3.0930930931,67.67,12.1332564702,15.4471996453,903,127,0.1233009709,53.1067961165,40.95,1.2709755968,51,0.8029803922,47.0588235294,51,27,-44.72,0,0.0,0,0,1,23.29,-11.01,0.9346412989,"entry-known month_of_year, entry_hour, side, p_short, short_margin only; no exact year_month, no realized-pnl priority, no top_n(진입 시점 월중/시간/방향/p_short/마진만 사용, 정확 연월/실현손익 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"proxy_review_candidate_stress_watch_no_package(프록시 검토 후보, 압박 관찰, 패키지 아님)",True,False,123.008082368
run364BS_train_late_year_short_share_stress_repair_scout_without_db_v1,bs01_late_year_synthetic_density_add__moy11_12__h18_19__ps4300__m0800,bs01_late_year_synthetic_density_add,synthetic_addition(합성 숏 추가),11|12,18|19,0.43,0.08,,,none,chronological_no_overlap,add month-of-year short density without exact 2025-12(정확한 2025-12 없이 월중 숏 밀도 추가),1045.31,1.4103739845,1.0148660194,1030,3.0930930931,67.67,12.1332564702,15.4471996453,903,127,0.1233009709,53.1067961165,40.95,1.2709755968,51,0.8029803922,47.0588235294,51,27,-44.72,0,0.0,0,0,1,23.29,-11.01,0.9346412989,"entry-known month_of_year, entry_hour, side, p_short, short_margin only; no exact year_month, no realized-pnl priority, no top_n(진입 시점 월중/시간/방향/p_short/마진만 사용, 정확 연월/실현손익 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"proxy_review_candidate_stress_watch_no_package(프록시 검토 후보, 압박 관찰, 패키지 아님)",True,False,123.008082368
run364BS_train_late_year_short_share_stress_repair_scout_without_db_v1,bs01_late_year_synthetic_density_add__moy11_12__h18_19__ps4325__m0750,bs01_late_year_synthetic_density_add,synthetic_addition(합성 숏 추가),11|12,18|19,0.4325,0.075,,,none,chronological_no_overlap,add month-of-year short density without exact 2025-12(정확한 2025-12 없이 월중 숏 밀도 추가),1045.31,1.4103739845,1.0148660194,1030,3.0930930931,67.67,12.1332564702,15.4471996453,903,127,0.1233009709,53.1067961165,40.95,1.2709755968,51,0.8029803922,47.0588235294,51,27,-44.72,0,0.0,0,0,1,23.29,-11.01,0.9346412989,"entry-known month_of_year, entry_hour, side, p_short, short_margin only; no exact year_month, no realized-pnl priority, no top_n(진입 시점 월중/시간/방향/p_short/마진만 사용, 정확 연월/실현손익 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"proxy_review_candidate_stress_watch_no_package(프록시 검토 후보, 압박 관찰, 패키지 아님)",True,False,123.008082368
run364BS_train_late_year_short_share_stress_repair_scout_without_db_v1,bs01_late_year_synthetic_density_add__moy11_12__h18_19__ps4325__m0800,bs01_late_year_synthetic_density_add,synthetic_addition(합성 숏 추가),11|12,18|19,0.4325,0.08,,,none,chronological_no_overlap,add month-of-year short density without exact 2025-12(정확한 2025-12 없이 월중 숏 밀도 추가),1045.31,1.4103739845,1.0148660194,1030,3.0930930931,67.67,12.1332564702,15.4471996453,903,127,0.1233009709,53.1067961165,40.95,1.2709755968,51,0.8029803922,47.0588235294,51,27,-44.72,0,0.0,0,0,1,23.29,-11.01,0.9346412989,"entry-known month_of_year, entry_hour, side, p_short, short_margin only; no exact year_month, no realized-pnl priority, no top_n(진입 시점 월중/시간/방향/p_short/마진만 사용, 정확 연월/실현손익 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"proxy_review_candidate_stress_watch_no_package(프록시 검토 후보, 압박 관찰, 패키지 아님)",True,False,123.008082368
run364BS_train_late_year_short_share_stress_repair_scout_without_db_v1,bs01_late_year_synthetic_density_add__moy11_12__h18_19__ps4350__m0750,bs01_late_year_synthetic_density_add,synthetic_addition(합성 숏 추가),11|12,18|19,0.435,0.075,,,none,chronological_no_overlap,add month-of-year short density without exact 2025-12(정확한 2025-12 없이 월중 숏 밀도 추가),1045.31,1.4103739845,1.0148660194,1030,3.0930930931,67.67,12.1332564702,15.4471996453,903,127,0.1233009709,53.1067961165,40.95,1.2709755968,51,0.8029803922,47.0588235294,51,27,-44.72,0,0.0,0,0,1,23.29,-11.01,0.9346412989,"entry-known month_of_year, entry_hour, side, p_short, short_margin only; no exact year_month, no realized-pnl priority, no top_n(진입 시점 월중/시간/방향/p_short/마진만 사용, 정확 연월/실현손익 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"proxy_review_candidate_stress_watch_no_package(프록시 검토 후보, 압박 관찰, 패키지 아님)",True,False,123.008082368
run364BS_train_late_year_short_share_stress_repair_scout_without_db_v1,bs01_late_year_synthetic_density_add__moy11_12__h18_19__ps4350__m0800,bs01_late_year_synthetic_density_add,synthetic_addition(합성 숏 추가),11|12,18|19,0.435,0.08,,,none,chronological_no_overlap,add month-of-year short density without exact 2025-12(정확한 2025-12 없이 월중 숏 밀도 추가),1045.31,1.4103739845,1.0148660194,1030,3.0930930931,67.67,12.1332564702,15.4471996453,903,127,0.1233009709,53.1067961165,40.95,1.2709755968,51,0.8029803922,47.0588235294,51,27,-44.72,0,0.0,0,0,1,23.29,-11.01,0.9346412989,"entry-known month_of_year, entry_hour, side, p_short, short_margin only; no exact year_month, no realized-pnl priority, no top_n(진입 시점 월중/시간/방향/p_short/마진만 사용, 정확 연월/실현손익 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"proxy_review_candidate_stress_watch_no_package(프록시 검토 후보, 압박 관찰, 패키지 아님)",True,False,123.008082368
run364BS_train_late_year_short_share_stress_repair_scout_without_db_v1,bs02_late_year_parent_session_suppress__moy12__h19_20__side_long,bs02_late_year_parent_session_suppress,parent_session_suppression(부모 세션 억제),,,,,12,19|20,long,chronological_no_overlap,suppress late-year parent session risk with entry-known month/hour/side(진입 시점 월/시간/방향으로 연말 부모 세션 위험 억제),1049.08,1.418190385,1.033573399,1015,3.048048048,67.67,12.1332564702,15.5028372987,890,125,0.1231527094,53.2019704433,33.15,1.2349834469,47,0.7052553191,46.8085106383,47,25,-55.06,13,-1.23,0,0,1,23.29,-1.17,0.9910860539,"entry-known month_of_year, entry_hour, side, p_short, short_margin only; no exact year_month, no realized-pnl priority, no top_n(진입 시점 월중/시간/방향/p_short/마진만 사용, 정확 연월/실현손익 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"proxy_review_candidate_stress_watch_no_package(프록시 검토 후보, 압박 관찰, 패키지 아님)",True,False,122.660508164
run364BS_train_late_year_short_share_stress_repair_scout_without_db_v1,bs02_late_year_parent_session_suppress__moy12__h19_20__side_both,bs02_late_year_parent_session_suppress,parent_session_suppression(부모 세션 억제),,,,,12,19|20,both,chronological_no_overlap,suppress late-year parent session risk with entry-known month/hour/side(진입 시점 월/시간/방향으로 연말 부모 세션 위험 억제),1049.08,1.418190385,1.033573399,1015,3.048048048,67.67,12.1332564702,15.5028372987,890,125,0.1231527094,53.2019704433,33.15,1.2349834469,47,0.7052553191,46.8085106383,47,25,-55.06,13,-1.23,0,0,1,23.29,-1.17,0.9910860539,"entry-known month_of_year, entry_hour, side, p_short, short_margin only; no exact year_month, no realized-pnl priority, no top_n(진입 시점 월중/시간/방향/p_short/마진만 사용, 정확 연월/실현손익 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"proxy_review_candidate_stress_watch_no_package(프록시 검토 후보, 압박 관찰, 패키지 아님)",True,False,122.660508164
run364BS_train_late_year_short_share_stress_repair_scout_without_db_v1,bs01_late_year_synthetic_density_add__moy11_12__h18__ps4375__m0750,bs01_late_year_synthetic_density_add,synthetic_addition(합성 숏 추가),11|12,18,0.4375,0.075,,,none,chronological_no_overlap,add month-of-year short density without exact 2025-12(정확한 2025-12 없이 월중 숏 밀도 추가),1037.78,1.4074090359,1.0075533981,1030,3.0930930931,67.67,12.1332564702,15.3358947835,903,127,0.1233009709,53.0097087379,23.08,1.1527182256,49,0.4710204082,44.8979591837,49,25,-55.06,0,0.0,0,0,1,23.29,-11.01,0.9346412989,"entry-known month_of_year, entry_hour, side, p_short, short_margin only; no exact year_month, no realized-pnl priority, no top_n(진입 시점 월중/시간/방향/p_short/마진만 사용, 정확 연월/실현손익 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"proxy_review_candidate_stress_watch_no_package(프록시 검토 후보, 압박 관찰, 패키지 아님)",True,False,120.909092648
run364BS_train_late_year_short_share_stress_repair_scout_without_db_v1,bs01_late_year_synthetic_density_add__moy11_12__h18__ps4375__m0800,bs01_late_year_synthetic_density_add,synthetic_addition(합성 숏 추가),11|12,18,0.4375,0.08,,,none,chronological_no_overlap,add month-of-year short density without exact 2025-12(정확한 2025-12 없이 월중 숏 밀도 추가),1037.78,1.4074090359,1.0075533981,1030,3.0930930931,67.67,12.1332564702,15.3358947835,903,127,0.1233009709,53.0097087379,23.08,1.1527182256,49,0.4710204082,44.8979591837,49,25,-55.06,0,0.0,0,0,1,23.29,-11.01,0.9346412989,"entry-known month_of_year, entry_hour, side, p_short, short_margin only; no exact year_month, no realized-pnl priority, no top_n(진입 시점 월중/시간/방향/p_short/마진만 사용, 정확 연월/실현손익 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"proxy_review_candidate_stress_watch_no_package(프록시 검토 후보, 압박 관찰, 패키지 아님)",True,False,120.909092648
run364BS_train_late_year_short_share_stress_repair_scout_without_db_v1,bs01_late_year_synthetic_density_add__moy11_12__h18__ps4375__m0850,bs01_late_year_synthetic_density_add,synthetic_addition(합성 숏 추가),11|12,18,0.4375,0.085,,,none,chronological_no_overlap,add month-of-year short density without exact 2025-12(정확한 2025-12 없이 월중 숏 밀도 추가),1037.78,1.4074090359,1.0075533981,1030,3.0930930931,67.67,12.1332564702,15.3358947835,903,127,0.1233009709,53.0097087379,23.08,1.1527182256,49,0.4710204082,44.8979591837,49,25,-55.06,0,0.0,0,0,1,23.29,-11.01,0.9346412989,"entry-known month_of_year, entry_hour, side, p_short, short_margin only; no exact year_month, no realized-pnl priority, no top_n(진입 시점 월중/시간/방향/p_short/마진만 사용, 정확 연월/실현손익 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"proxy_review_candidate_stress_watch_no_package(프록시 검토 후보, 압박 관찰, 패키지 아님)",True,False,120.909092648
run364BS_train_late_year_short_share_stress_repair_scout_without_db_v1,bs01_late_year_synthetic_density_add__moy11_12__h18__ps4400__m0750,bs01_late_year_synthetic_density_add,synthetic_addition(합성 숏 추가),11|12,18,0.44,0.075,,,none,chronological_no_overlap,add month-of-year short density without exact 2025-12(정확한 2025-12 없이 월중 숏 밀도 추가),1037.78,1.4074090359,1.0075533981,1030,3.0930930931,67.67,12.1332564702,15.3358947835,903,127,0.1233009709,53.0097087379,23.08,1.1527182256,49,0.4710204082,44.8979591837,49,25,-55.06,0,0.0,0,0,1,23.29,-11.01,0.9346412989,"entry-known month_of_year, entry_hour, side, p_short, short_margin only; no exact year_month, no realized-pnl priority, no top_n(진입 시점 월중/시간/방향/p_short/마진만 사용, 정확 연월/실현손익 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"proxy_review_candidate_stress_watch_no_package(프록시 검토 후보, 압박 관찰, 패키지 아님)",True,False,120.909092648
run364BS_train_late_year_short_share_stress_repair_scout_without_db_v1,bs01_late_year_synthetic_density_add__moy11_12__h18__ps4400__m0800,bs01_late_year_synthetic_density_add,synthetic_addition(합성 숏 추가),11|12,18,0.44,0.08,,,none,chronological_no_overlap,add month-of-year short density without exact 2025-12(정확한 2025-12 없이 월중 숏 밀도 추가),1037.78,1.4074090359,1.0075533981,1030,3.0930930931,67.67,12.1332564702,15.3358947835,903,127,0.1233009709,53.0097087379,23.08,1.1527182256,49,0.4710204082,44.8979591837,49,25,-55.06,0,0.0,0,0,1,23.29,-11.01,0.9346412989,"entry-known month_of_year, entry_hour, side, p_short, short_margin only; no exact year_month, no realized-pnl priority, no top_n(진입 시점 월중/시간/방향/p_short/마진만 사용, 정확 연월/실현손익 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"proxy_review_candidate_stress_watch_no_package(프록시 검토 후보, 압박 관찰, 패키지 아님)",True,False,120.909092648
run364BS_train_late_year_short_share_stress_repair_scout_without_db_v1,bs01_late_year_synthetic_density_add__moy11_12__h18__ps4400__m0850,bs01_late_year_synthetic_density_add,synthetic_addition(합성 숏 추가),11|12,18,0.44,0.085,,,none,chronological_no_overlap,add month-of-year short density without exact 2025-12(정확한 2025-12 없이 월중 숏 밀도 추가),1037.78,1.4074090359,1.0075533981,1030,3.0930930931,67.67,12.1332564702,15.3358947835,903,127,0.1233009709,53.0097087379,23.08,1.1527182256,49,0.4710204082,44.8979591837,49,25,-55.06,0,0.0,0,0,1,23.29,-11.01,0.9346412989,"entry-known month_of_year, entry_hour, side, p_short, short_margin only; no exact year_month, no realized-pnl priority, no top_n(진입 시점 월중/시간/방향/p_short/마진만 사용, 정확 연월/실현손익 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"proxy_review_candidate_stress_watch_no_package(프록시 검토 후보, 압박 관찰, 패키지 아님)",True,False,120.909092648
run364BS_train_late_year_short_share_stress_repair_scout_without_db_v1,bs01_late_year_synthetic_density_add__moy11_12__h18_19__ps4375__m0750,bs01_late_year_synthetic_density_add,synthetic_addition(합성 숏 추가),11|12,18|19,0.4375,0.075,,,none,chronological_no_overlap,add month-of-year short density without exact 2025-12(정확한 2025-12 없이 월중 숏 밀도 추가),1037.78,1.4074090359,1.0075533981,1030,3.0930930931,67.67,12.1332564702,15.3358947835,903,127,0.1233009709,53.0097087379,23.08,1.1527182256,49,0.4710204082,44.8979591837,49,25,-55.06,0,0.0,0,0,1,23.29,-11.01,0.9346412989,"entry-known month_of_year, entry_hour, side, p_short, short_margin only; no exact year_month, no realized-pnl priority, no top_n(진입 시점 월중/시간/방향/p_short/마진만 사용, 정확 연월/실현손익 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"proxy_review_candidate_stress_watch_no_package(프록시 검토 후보, 압박 관찰, 패키지 아님)",True,False,120.909092648
run364BS_train_late_year_short_share_stress_repair_scout_without_db_v1,bs01_late_year_synthetic_density_add__moy11_12__h18_19__ps4375__m0800,bs01_late_year_synthetic_density_add,synthetic_addition(합성 숏 추가),11|12,18|19,0.4375,0.08,,,none,chronological_no_overlap,add month-of-year short density without exact 2025-12(정확한 2025-12 없이 월중 숏 밀도 추가),1037.78,1.4074090359,1.0075533981,1030,3.0930930931,67.67,12.1332564702,15.3358947835,903,127,0.1233009709,53.0097087379,23.08,1.1527182256,49,0.4710204082,44.8979591837,49,25,-55.06,0,0.0,0,0,1,23.29,-11.01,0.9346412989,"entry-known month_of_year, entry_hour, side, p_short, short_margin only; no exact year_month, no realized-pnl priority, no top_n(진입 시점 월중/시간/방향/p_short/마진만 사용, 정확 연월/실현손익 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"proxy_review_candidate_stress_watch_no_package(프록시 검토 후보, 압박 관찰, 패키지 아님)",True,False,120.909092648
run364BS_train_late_year_short_share_stress_repair_scout_without_db_v1,bs01_late_year_synthetic_density_add__moy11_12__h18_19__ps4375__m0850,bs01_late_year_synthetic_density_add,synthetic_addition(합성 숏 추가),11|12,18|19,0.4375,0.085,,,none,chronological_no_overlap,add month-of-year short density without exact 2025-12(정확한 2025-12 없이 월중 숏 밀도 추가),1037.78,1.4074090359,1.0075533981,1030,3.0930930931,67.67,12.1332564702,15.3358947835,903,127,0.1233009709,53.0097087379,23.08,1.1527182256,49,0.4710204082,44.8979591837,49,25,-55.06,0,0.0,0,0,1,23.29,-11.01,0.9346412989,"entry-known month_of_year, entry_hour, side, p_short, short_margin only; no exact year_month, no realized-pnl priority, no top_n(진입 시점 월중/시간/방향/p_short/마진만 사용, 정확 연월/실현손익 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"proxy_review_candidate_stress_watch_no_package(프록시 검토 후보, 압박 관찰, 패키지 아님)",True,False,120.909092648
run364BS_train_late_year_short_share_stress_repair_scout_without_db_v1,bs01_late_year_synthetic_density_add__moy11_12__h18_19__ps4400__m0750,bs01_late_year_synthetic_density_add,synthetic_addition(합성 숏 추가),11|12,18|19,0.44,0.075,,,none,chronological_no_overlap,add month-of-year short density without exact 2025-12(정확한 2025-12 없이 월중 숏 밀도 추가),1037.78,1.4074090359,1.0075533981,1030,3.0930930931,67.67,12.1332564702,15.3358947835,903,127,0.1233009709,53.0097087379,23.08,1.1527182256,49,0.4710204082,44.8979591837,49,25,-55.06,0,0.0,0,0,1,23.29,-11.01,0.9346412989,"entry-known month_of_year, entry_hour, side, p_short, short_margin only; no exact year_month, no realized-pnl priority, no top_n(진입 시점 월중/시간/방향/p_short/마진만 사용, 정확 연월/실현손익 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"proxy_review_candidate_stress_watch_no_package(프록시 검토 후보, 압박 관찰, 패키지 아님)",True,False,120.909092648
run364BS_train_late_year_short_share_stress_repair_scout_without_db_v1,bs01_late_year_synthetic_density_add__moy11_12__h18_19__ps4400__m0800,bs01_late_year_synthetic_density_add,synthetic_addition(합성 숏 추가),11|12,18|19,0.44,0.08,,,none,chronological_no_overlap,add month-of-year short density without exact 2025-12(정확한 2025-12 없이 월중 숏 밀도 추가),1037.78,1.4074090359,1.0075533981,1030,3.0930930931,67.67,12.1332564702,15.3358947835,903,127,0.1233009709,53.0097087379,23.08,1.1527182256,49,0.4710204082,44.8979591837,49,25,-55.06,0,0.0,0,0,1,23.29,-11.01,0.9346412989,"entry-known month_of_year, entry_hour, side, p_short, short_margin only; no exact year_month, no realized-pnl priority, no top_n(진입 시점 월중/시간/방향/p_short/마진만 사용, 정확 연월/실현손익 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"proxy_review_candidate_stress_watch_no_package(프록시 검토 후보, 압박 관찰, 패키지 아님)",True,False,120.909092648
run364BS_train_late_year_short_share_stress_repair_scout_without_db_v1,bs01_late_year_synthetic_density_add__moy11_12__h18_19__ps4400__m0850,bs01_late_year_synthetic_density_add,synthetic_addition(합성 숏 추가),11|12,18|19,0.44,0.085,,,none,chronological_no_overlap,add month-of-year short density without exact 2025-12(정확한 2025-12 없이 월중 숏 밀도 추가),1037.78,1.4074090359,1.0075533981,1030,3.0930930931,67.67,12.1332564702,15.3358947835,903,127,0.1233009709,53.0097087379,23.08,1.1527182256,49,0.4710204082,44.8979591837,49,25,-55.06,0,0.0,0,0,1,23.29,-11.01,0.9346412989,"entry-known month_of_year, entry_hour, side, p_short, short_margin only; no exact year_month, no realized-pnl priority, no top_n(진입 시점 월중/시간/방향/p_short/마진만 사용, 정확 연월/실현손익 우선순위/top_n 없음)",research_development_proxy_scout_only_rule_surface_no_new_model_artifact_no_new_mt5_execution_no_forward_pass_no_live_readiness_no_operating_promotion_no_runtime_authority_no_goal_claim,"proxy_review_candidate_stress_watch_no_package(프록시 검토 후보, 압박 관찰, 패키지 아님)",True,False,120.909092648
